run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374618,32.30000048130751,mpc,mpc,17.79741299105808,mpc_ok,0,passing,clear,5.2576886499241,18.927679139726763,5.555555555555555,20.0,0.2978669056314551,-0.021700000390410423,0.75,0.0,1294.37548828125,-85.08670806884766,342.2766418457031,-4.827150344848633,-1.5937426090240479,0.2164595127105713,5.23199987411499,-0.5014515519142151,-0.14677278697490692,1.8942928314208984,-0.3976607322692871,-0.09415686130523682,1.9229127522464495,-0.2366900223134595,-2.2935454845428467,94,-1,-1,1,0,12.859270095825195,-5.214789390563965,1,0,10.622913360595703,,,none,0,,,-0.9994049979778197,175.20446586608887,0,1,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374619,32.350000482052565,mpc,mpc,20.54255601251498,mpc_ok,0,passing,clear,5.204971907396328,18.737898866626782,5.555555555555555,20.0,0.35058364815922705,0.032499998807907104,0.75,0.0,1294.635498046875,-85.11127471923828,342.26922607421875,-4.961337089538574,-1.5953954458236694,0.22120913863182068,5.178866386413574,-0.5011550188064575,-0.15029698610305786,-1.0626697540283203,0.005930662155151367,-0.0704839825630188,-1.056828157538468,-0.08560844035447351,-2.5589094161987305,94,-1,-1,1,0,13.896485328674316,-5.21223258972168,1,0,11.438733100891113,,,none,0,,,-0.9749756810570602,175.07027912139893,0,1,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374620,32.40000048279762,mpc,mpc,17.383668979164213,mpc_ok,0,passing,clear,5.211656516675777,18.7619634600328,5.555555555555555,20.0,0.343899038879778,0.032499998807907104,0.75,0.0,1294.8946533203125,-85.13292694091797,342.26165771484375,-4.960543155670166,-1.613372564315796,0.15256014466285706,5.192535877227783,-0.4201260805130005,-0.15295246243476868,0.2733898162841797,1.6205787658691406,-0.05310952663421631,0.1336777728209515,1.6382745115689832,1.2376294136047363,94,-1,-1,1,0,12.998350143432617,-5.191606044769287,2,0,10.619681358337402,,,none,0,,,-0.9534684217192648,175.07107305526733,0,1,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374621,32.45000048354268,mpc,mpc,17.807401018217206,mpc_ok,0,passing,clear,5.211896598855137,18.762827755878494,5.555555555555555,20.0,0.343658956700418,0.032499998807907104,0.75,0.0,1295.154052734375,-85.1527099609375,342.2540588378906,-4.850496292114258,-1.6294167041778564,0.09375005960464478,5.195531368255615,-0.3866288661956787,-0.15426737070083618,0.059909820556640625,0.6699442863464355,-0.026298165321350098,0.003793974419800117,0.6726527483361582,2.621647596359253,94,-1,-1,1,0,12.59819507598877,-5.192267417907715,4,0,10.403456687927246,,,none,0,,,-0.9338303637073864,175.18111991882324,0,1,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374622,32.50000048428774,mpc,mpc,29.314343992155045,mpc_ok,0,changing_right,clear,5.25172186996788,18.906198731884366,5.555555555555555,20.0,0.30383368558767554,0.3725000023841858,0.75,0.0,1295.4151611328125,-85.17145538330078,342.24627685546875,-4.691164016723633,-1.638275384902954,0.056777097284793854,5.23764705657959,-0.3586133122444153,-0.15521521866321564,0.8423137664794922,0.5603110790252686,-0.01895695924758911,0.7938846586849707,0.627318524947764,3.4541397094726562,94,-1,1,1,0,14.898134231567383,-5.2135419845581055,3,0,12.01230525970459,,,none,0,,,-0.915229903166221,175.34045219421387,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374623,32.5500004850328,mpc,mpc,18.374021048657596,mpc_ok,0,changing_right,clear,5.231219950383938,18.832391821382178,5.555555555555555,20.0,0.3243356051716173,0.3725000023841858,0.75,0.0,1295.676513671875,-85.18558502197266,342.2384948730469,-4.371338844299316,-1.6506311893463135,-0.055145252496004105,5.22804069519043,-0.2110862135887146,-0.15512223541736603,-0.19212722778320312,2.9505419731140137,0.0018596649169921875,-0.4163401755038265,2.927303767499985,8.839897155761719,94,-1,1,1,0,13.102874755859375,-5.2332048416137695,5,0,10.981345176696777,,,none,0,,,-0.9012452254910954,175.66027736663818,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374624,32.600000485777855,mpc,mpc,19.048752961680293,mpc_ok,0,changing_right,clear,5.380636363985139,19.3702909103465,5.555555555555555,20.0,0.17491919157041647,0.34929999709129333,0.6037539839744568,0.0,1295.939453125,-85.18795776367188,342.2307434082031,-3.598938226699829,-1.656525731086731,-0.32543936371803284,5.394463539123535,0.08860795944929123,-0.15985523164272308,3.3284568786621094,5.9938836097717285,-0.09465992450714111,2.9471502172466755,6.190843508017598,19.983631134033203,94,-1,1,1,0,12.436511039733887,-5.236789226531982,3,0,9.814690589904785,,,none,0,,,-0.8990174426863291,176.43267798423767,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374625,32.65000048652291,mpc,mpc,21.950919006485492,mpc_ok,0,changing_right,clear,5.859163171184448,21.092987416264013,5.555555555555555,20.0,-0.30360761562889227,0.2793000042438507,0.0,0.30000001192092896,1296.225830078125,-85.1724853515625,342.2218933105469,-2.129089117050171,-1.554988145828247,-0.7663573622703552,5.878832817077637,0.4902002215385437,-0.17529739439487457,9.687385559082031,8.031845092773438,-0.3088432550430298,9.387232155950207,8.3847228998744,33.635780334472656,94,-1,1,1,0,17.128461837768555,-5.730379581451416,2,0,12.481802940368652,,,none,0,,,-0.9146424398923614,177.90252709388733,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374626,32.70000048726797,mpc,mpc,25.686933018732816,mpc_ok,0,changing_right,clear,6.031629180469286,21.71386504968943,5.555555555555555,20.0,-0.47607362491373095,0.179299995303154,0.0,0.30000001192092896,1296.5252685546875,-85.14698028564453,342.2126770019531,-0.38513171672821045,-1.4737839698791504,-1.0155638456344604,6.033725261688232,0.682797372341156,-0.17979474365711212,3.097848892211914,3.851943016052246,-0.08994698524475098,3.0731842269445298,3.8718774958198288,35.406375885009766,94,-1,1,1,0,16.850618362426758,-6.079453468322754,2,0,12.885238647460938,,,none,0,,,-0.9403153478993431,179.6464844942093,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374627,32.75000048801303,mpc,mpc,25.94019699608907,mpc_ok,0,changing_right,clear,6.098891977357253,21.95601111848611,5.555555555555555,20.0,-0.5433364218016976,0.179299995303154,0.0,0.30000001192092896,1296.828857421875,-85.11930847167969,342.20361328125,1.1638476848602295,-1.447569727897644,-1.018554449081421,6.083779335021973,0.6763828992843628,-0.18109644949436188,1.0010814666748047,-0.12828946113586426,-0.026034116744995117,0.9986082917257844,-0.1485874153348865,28.286922454833984,94,-1,1,1,0,15.183782577514648,-6.089312553405762,3,0,10.491521835327148,,,none,0,,,-0.9681550035657551,-178.80453610420227,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374628,32.80000048875809,mpc,mpc,28.900812030769885,mpc_ok,0,changing_right,clear,6.105195004571111,21.978702016455998,5.555555555555555,20.0,-0.5496394490155554,0.10830000042915344,0.0,0.30000001192092896,1297.1326904296875,-85.0882568359375,342.1946105957031,2.498074769973755,-1.4695698022842407,-0.9882199764251709,6.074500560760498,0.7737909555435181,-0.18513551354408264,-0.1855754852294922,1.9481611251831055,-0.08078128099441528,-0.09838216481505291,1.9526702251335815,26.06473159790039,94,-1,1,1,0,15.373143196105957,-6.0039801597595215,1,0,11.292763710021973,,,none,0,,,-0.9993744804051516,-177.47030901908875,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374629,32.850000489503145,mpc,mpc,33.98134000599384,mpc_ok,0,changing_right,clear,6.042520626156126,21.753074254162055,5.555555555555555,20.0,-0.48696507060057037,0.10830000042915344,0.0,0.30000001192092896,1297.4342041015625,-85.05619049072266,342.185546875,3.5784764289855957,-1.526820421218872,-0.8948668241500854,6.005512714385986,0.7357279658317566,-0.1854245364665985,-1.3797569274902344,-0.7612597942352295,-0.005780458450317383,-1.4239214543995482,-0.6742581115876423,19.19097328186035,94,-1,1,1,0,12.93746566772461,-6.03542947769165,3,0,9.509847640991211,,,none,0,,,-1.0316087339004554,-176.3899073600769,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374630,32.9000004902482,mpc,mpc,27.06537098856643,mpc_ok,0,changing_right,clear,5.980268564264599,21.52896683135256,5.555555555555555,20.0,-0.4247130087090438,0.10830000042915344,0.0,0.30000001192092896,1297.7318115234375,-85.02251434326172,342.1765441894531,4.456618309020996,-1.6005796194076538,-0.8213804960250854,5.934957981109619,0.777320384979248,-0.1856774538755417,-1.4110946655273438,0.8318483829498291,-0.005058348178863525,-1.3415250166228443,0.938274872497876,16.84384536743164,94,-1,1,1,0,15.494141578674316,-6.069880962371826,3,0,15.0615873336792,,,none,0,,,-1.0654450925961356,-175.5117654800415,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374631,32.95000049099326,mpc,mpc,30.16610798658803,mpc_ok,0,changing_right,clear,5.8423644645905854,21.032512072526107,5.555555555555555,20.0,-0.2868089090350301,0.05730000138282776,0.0,0.30000001192092896,1298.02392578125,-84.9864501953125,342.167724609375,5.228687763214111,-1.6817290782928467,-0.7820128202438354,5.790669918060303,0.8010347485542297,-0.18080441653728485,-2.885761260986328,0.4742872714996338,0.09746074676513672,-2.8321719920407507,0.7354239452656097,14.680331230163574,94,-1,1,1,0,12.72221851348877,-5.889603614807129,4,0,10.055242538452148,,,none,0,,,-1.1016693839883942,-174.7396960258484,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374632,33.00000049173832,mpc,mpc,29.399022983852774,mpc_ok,0,changing_right,clear,5.755823653109835,20.720965151195408,5.555555555555555,20.0,-0.20026809755427966,0.05730000138282776,0.0,0.30000001192092896,1298.310302734375,-84.95066833496094,342.1589660644531,5.847743511199951,-1.7587257623672485,-0.703338623046875,5.703478813171387,0.7779648303985596,-0.17828834056854248,-1.7438220977783203,-0.4613983631134033,0.05032151937484741,-1.7824623032184799,-0.28136017895200205,11.313925743103027,94,-1,1,1,0,13.394013404846191,-5.8231682777404785,3,0,14.72582721710205,,,none,0,,,-1.1376115225628638,-174.12064027786255,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374633,33.05000049248338,mpc,mpc,32.0416740141809,mpc_ok,0,changing_right,clear,5.661761037752257,20.382339735908126,5.555555555555555,20.0,-0.10620548219670134,0.05730000138282776,0.0,0.30000001192092896,1298.5921630859375,-84.91444396972656,342.15045166015625,6.330496311187744,-1.821290373802185,-0.6405028104782104,5.607594013214111,0.7770097851753235,-0.1744062602519989,-1.9176959991455078,-0.01910090446472168,0.07764160633087158,-1.9096124177946705,0.1926446948772087,8.793959617614746,94,-1,1,1,0,13.804641723632812,-5.608253002166748,1,0,18.082204818725586,,,none,0,,,-1.1739884691831577,-173.63788747787476,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374634,33.100000493228436,mpc,mpc,30.099363008048385,mpc_ok,0,changing_right,clear,5.624263728963789,20.24734942426964,5.555555555555555,20.0,-0.06870817340823354,0.0006000000284984708,0.0,0.28698262572288513,1298.8709716796875,-84.8766860961914,342.14190673828125,6.746529579162598,-1.8658777475357056,-0.6091002821922302,5.565159797668457,0.8083864450454712,-0.1736215353012085,-0.8486843109130859,0.6275331974029541,0.015694499015808105,-0.769189998287243,0.7227486817343215,8.133731842041016,94,-1,1,1,0,11.879714965820312,-5.623888969421387,2,0,10.233651161193848,,,none,0,,,-1.2119065532231872,-173.2218542098999,1,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374635,33.150000493973494,mpc,mpc,23.986735031940043,mpc_ok,0,changing_right,clear,5.2298268559786205,18.827376681523035,5.555555555555555,20.0,0.32572869957693484,-0.006200000178068876,0.75,0.0,1299.1363525390625,-84.8419418334961,342.13397216796875,6.982921123504639,-1.9550459384918213,-0.5177001953125,5.181082248687744,0.6966329216957092,-0.16199050843715668,-7.681550979614258,-2.2350704669952393,0.23262053728103638,-7.899637219876715,-1.2848997766639507,3.165126323699951,94,-1,1,1,0,11.54133129119873,-5.374702453613281,6,0,10.35880184173584,,,none,0,,,-1.2467957681759145,-172.98546266555786,1,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374636,33.20000049471855,mpc,mpc,29.905000003054738,mpc_ok,0,changing_right,clear,4.441239787601471,15.988463235365295,5.555555555555555,20.0,1.1143157679540847,-0.006200000178068876,0.75,0.0,1299.3641357421875,-84.81334686279297,342.1274108886719,7.077878952026367,-2.1499247550964355,-0.4325560927391052,4.403499126434326,0.5610308051109314,-0.1410815268754959,-15.55166244506836,-2.7120423316955566,0.41817963123321533,-15.771914679372612,-0.77641406174572,0.8164553642272949,94,-1,1,1,0,14.046778678894043,-4.654738426208496,10,0,14.929384231567383,,,none,0,,,-1.2755128040565324,-172.89050483703613,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374637,33.25000049546361,mpc,mpc,27.447816042695194,mpc_ok,0,changing_right,clear,4.245252357569738,15.282908487251058,5.555555555555555,20.0,1.3103031979858173,-0.006200000178068876,0.75,0.0,1299.5770263671875,-84.78736877441406,342.12109375,7.07515811920166,-2.268606185913086,-0.3665160536766052,4.211145401000977,0.5214327573776245,-0.13321560621261597,-3.847074508666992,-0.7919609546661377,0.15731841325759888,-3.9184862555324496,-0.3120611590153016,-0.33505362272262573,94,-1,1,1,0,12.566996574401855,-4.322574138641357,1,0,13.253087043762207,,,none,0,,,-1.3016129580808666,-172.89322566986084,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374638,33.30000049620867,mpc,mpc,25.504021032247692,mpc_ok,0,changing_right,clear,4.190120805789983,15.084434900843938,5.555555555555555,20.0,1.3654347497655728,-0.006200000178068876,0.75,0.0,1299.78515625,-84.76214599609375,342.1146545410156,7.051419258117676,-2.3049633502960205,-0.3287048041820526,4.157531261444092,0.5064225196838379,-0.13067983090877533,-1.0722827911376953,-0.3002047538757324,0.050715506076812744,-1.102174532613105,-0.16626123750961938,-0.3586280047893524,94,-1,1,1,0,11.334232330322266,-4.194758892059326,5,0,12.161229133605957,,,none,0,,,-1.3269502401531952,-172.91696453094482,1,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374639,33.350000496953726,mpc,mpc,24.866699997801334,mpc_ok,0,changing_right,clear,4.240916522960931,15.267299482659352,5.555555555555555,20.0,1.3146390325946244,-0.006200000178068876,0.75,0.0,1299.99462890625,-84.73693084716797,342.1078796386719,7.020513534545898,-2.2744390964508057,-0.3039550483226776,4.208508491516113,0.5070468187332153,-0.1342361569404602,1.0195446014404297,0.012485980987548828,-0.07112652063369751,1.0154509622659857,-0.11238324547975465,-0.7966435551643372,94,-1,1,1,0,11.973551750183105,-4.188239574432373,5,0,14.401372909545898,,,none,0,,,-1.3522798254676616,-172.9478702545166,1,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374640,33.400000497698784,mpc,mpc,23.911984986625612,mpc_ok,0,changing_right,clear,4.358313705021537,15.689929338077533,5.555555555555555,20.0,1.1972418505340183,-0.006200000178068876,0.75,0.0,1300.2091064453125,-84.7112808227539,342.1007385253906,6.991659164428711,-2.2011990547180176,-0.2850341498851776,4.325422763824463,0.517143189907074,-0.13852337002754211,2.338285446166992,0.20192742347717285,-0.08574426174163818,2.347039893049039,-0.08417860200400445,-0.4964902102947235,94,-1,1,1,0,10.916154861450195,-4.27351713180542,2,0,10.763212203979492,,,none,0,,,-1.3780442861926474,-172.9767246246338,1,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374641,33.45000049844384,mpc,mpc,25.812106032390147,mpc_ok,0,changing_right,clear,4.516788375902933,16.260438153250558,5.555555555555555,20.0,1.0387671796526226,-0.006200000178068876,0.75,0.0,1300.4307861328125,-84.68488311767578,342.0932312011719,6.959662914276123,-2.1060476303100586,-0.2704467475414276,4.483019828796387,0.5325787663459778,-0.14469361305236816,3.1519412994384766,0.30871152877807617,-0.123404860496521,3.168520105554664,-0.07551764361292623,-0.6433192491531372,94,-1,1,1,0,11.917525291442871,-4.405721187591553,2,0,11.829256057739258,,,none,0,,,-1.404564056841167,-173.00872087478638,1,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374642,33.5000004991889,mpc,mpc,24.19971296330914,mpc_ok,0,changing_right,clear,4.696202840265692,16.90633022495649,5.555555555555555,20.0,0.8593527152898632,-0.006200000178068876,0.75,0.0,1300.6612548828125,-84.65757751464844,342.0854187011719,6.927138805389404,-2.0054664611816406,-0.25946044921875,4.661427021026611,0.5505117774009705,-0.1509391963481903,3.568143844604492,0.3586602210998535,-0.12491166591644287,3.5875297970519027,-0.07429757716068464,-0.6529138088226318,94,-1,1,1,0,12.647151947021484,-4.58546781539917,3,0,12.143753051757812,,,none,0,,,-1.4319993546697276,-173.0412449836731,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374643,33.55000049993396,mpc,mpc,24.882700003217906,mpc_ok,0,changing_right,clear,4.887374567987846,17.59454844475625,5.555555555555555,20.0,0.6681809875677089,-0.006200000178068876,0.75,0.0,1300.90087890625,-84.62931823730469,342.07733154296875,6.893445014953613,-1.908969521522522,-0.249755859375,4.851550579071045,0.5697488188743591,-0.15680354833602905,3.802471160888672,0.38474082946777344,-0.1172870397567749,3.822947574213058,-0.07438083279044466,-0.6764816045761108,94,-1,1,1,0,12.07200813293457,-4.7703070640563965,3,0,10.666290283203125,,,none,0,,,-1.4603883266441642,-173.0749387741089,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374644,33.600000500679016,mpc,mpc,25.956105964723974,mpc_ok,0,changing_right,clear,5.085142961417752,18.306514661103908,5.555555555555555,20.0,0.47041259413780345,-0.006200000178068876,0.75,0.0,1301.150146484375,-84.6000747680664,342.0689697265625,6.858582973480225,-1.8175883293151855,-0.2407531887292862,5.04833459854126,0.5899981260299683,-0.158737450838089,3.935680389404297,0.4049861431121826,-0.03867805004119873,3.955115868674064,-0.06754232284661627,-0.7006204128265381,94,-1,1,1,0,13.575401306152344,-4.950781345367432,2,0,,,,none,0,,,-1.4897691197303118,-173.10980081558228,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374645,33.650000501424074,mpc,mpc,32.269019982777536,mpc_ok,0,changing_right,clear,5.2793184715590185,19.005546497612468,5.555555555555555,20.0,0.2762370839965369,-0.006200000178068876,0.75,0.0,1301.4090576171875,-84.56983184814453,342.0604553222656,6.82157039642334,-1.738487958908081,-0.2326660007238388,5.241433620452881,0.6091247200965881,-0.16705362498760223,3.861980438232422,0.38253188133239746,-0.1663234829902649,3.8833373598612986,-0.0790900272337054,-0.8631269931793213,94,-1,1,1,0,16.57827377319336,-5.148348331451416,2,0,15.54643440246582,,,none,0,,,-1.5201570600791996,-173.14681339263916,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374646,33.70000050216913,mpc,mpc,29.103669978212565,mpc_ok,0,changing_right,clear,5.217318947429776,18.782348210747195,5.555555555555555,20.0,0.33823660812577927,-0.006200000178068876,0.75,0.0,1301.669677734375,-84.53953552246094,342.0519714355469,6.78679084777832,-1.7177720069885254,-0.22756953537464142,5.180134296417236,0.5995131731033325,-0.1660955399274826,-1.2259864807128906,-0.1922309398651123,0.019161701202392578,-1.2401296765653314,-0.04607413953542916,-0.6883572340011597,94,-1,1,1,0,13.718183517456055,-5.2047247886657715,2,0,11.763697624206543,,,none,0,,,-1.5505982714508662,-173.18159294128418,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374647,33.75000050291419,mpc,mpc,31.417847028933465,mpc_ok,0,changing_right,clear,5.21485106009401,18.773463816338438,5.555555555555555,20.0,0.34070449546154524,-0.006200000178068876,0.75,0.0,1301.92822265625,-84.5096206665039,342.0437316894531,6.750514507293701,-1.7329691648483276,-0.224609375,5.178165912628174,0.5948996543884277,-0.16662465035915375,-0.03936767578125,-0.0922703742980957,-0.010582208633422852,-0.04959793648726896,-0.08704989188817569,-0.729983389377594,94,-1,1,1,0,13.803594589233398,-5.192272186279297,2,0,11.417251586914062,,,none,0,,,-1.5806580805288775,-173.2178692817688,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374648,33.80000050365925,mpc,mpc,25.007252988871187,mpc_ok,0,changing_right,clear,5.203985320375007,18.734347153350026,5.555555555555555,20.0,0.35157023518054853,-0.006200000178068876,0.75,0.0,1302.1864013671875,-84.47991180419922,342.0354919433594,6.714901924133301,-1.7538080215454102,-0.2202453464269638,5.16765022277832,0.5913804173469543,-0.16568417847156525,-0.2103137969970703,-0.07038474082946777,0.01880943775177002,-0.21757508934428516,-0.04526306778876235,-0.6864075064659119,94,-1,1,1,0,14.300689697265625,-5.192710876464844,5,0,13.043452262878418,,,none,0,,,-1.6105043339629077,-173.2534818649292,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374649,33.850000504404306,mpc,mpc,28.349731990601867,mpc_ok,0,changing_right,clear,5.259043046059675,18.93255496581483,5.555555555555555,20.0,0.29651250949588004,-0.006200000178068876,0.75,0.0,1302.4464111328125,-84.45014190673828,342.027099609375,6.678788661956787,-1.7680352926254272,-0.22235099971294403,5.22275447845459,0.5930820107460022,-0.17037108540534973,1.1020851135253906,0.03403186798095703,-0.0937381386756897,1.1009332412492139,-0.09460629947276472,-0.7408068776130676,94,-1,1,1,0,13.529647827148438,-5.214972496032715,3,0,12.93250560760498,,,none,0,,,-1.6404191845707459,-173.2895951271057,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374650,33.900000505149364,mpc,mpc,32.348428037948906,mpc_ok,0,changing_right,clear,5.249543586187064,18.89835691027343,5.555555555555555,20.0,0.30601196936849107,-0.006200000178068876,0.75,0.0,1302.70703125,-84.42049407958984,342.0185852050781,6.642807483673096,-1.789092779159546,-0.22344966232776642,5.2135162353515625,0.589248776435852,-0.1736503541469574,-0.18476486206054688,-0.07666468620300293,-0.06558537483215332,-0.19025158172218726,-0.055055194857676626,-0.7128116488456726,94,-1,1,1,0,13.998943328857422,-5.234990119934082,4,0,12.26012897491455,,,none,0,,,-1.670211964887912,-173.3255763053894,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374651,33.95000050589442,mpc,mpc,34.41260603722185,mpc_ok,0,changing_right,clear,5.283884075609375,19.02198267219375,5.555555555555555,20.0,0.2716714799461801,-0.006200000178068876,0.75,0.0,1302.968505859375,-84.39094543457031,342.0098876953125,6.606732368469238,-1.8130189180374146,-0.2208251655101776,5.247977256774902,0.5891637206077576,-0.17748910188674927,0.6892204284667969,-0.0017011165618896484,-0.0767749547958374,0.6865341374732781,-0.08119898835161926,-0.7338919639587402,94,-1,1,1,0,12.58223819732666,-5.250365257263184,1,0,10.507308959960938,,,none,0,,,-1.699905630458602,-173.36165142059326,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374652,34.00000050663948,mpc,mpc,33.201132027897984,mpc_ok,0,changing_right,clear,5.82755374511699,20.979193482421167,5.555555555555555,20.0,-0.27199818956143496,-0.006200000178068876,0.0,0.30000001192092896,1303.2467041015625,-84.35966491699219,342.00018310546875,6.5686421394348145,-1.7529884576797485,-0.216156005859375,5.788212776184082,0.6474046111106873,-0.1962852030992508,10.804710388183594,1.1648178100585938,-0.3759220242500305,10.873444474127341,-0.07897968397712951,-0.794099748134613,94,-1,1,1,0,16.244775772094727,-5.526846408843994,1,0,,,,none,0,,,-1.7313386629419796,-173.39974164962769,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374653,34.05000050738454,mpc,mpc,30.95344896428287,mpc_ok,0,changing_right,clear,6.08077485591511,21.890789481294398,5.555555555555555,20.0,-0.5252193003595549,-0.006200000178068876,0.0,0.30000001192092896,1303.54443359375,-84.32635498046875,341.98974609375,6.528006076812744,-1.6739767789840698,-0.21295166015625,6.040250301361084,0.6709825992584229,-0.20530731976032257,5.040750503540039,0.4715597629547119,-0.18044233322143555,5.064790141936157,-0.10469486220390678,-0.8191227912902832,94,1,1,1,0,15.504539489746094,-5.928872108459473,2,0,15.31309700012207,,,none,0,,,-1.7351915740034656,6.559622287750244,0,0,0,,0.0,0
20260627T211208Z_mpc_e70f78ce,mpc,RouteScenario_1_rep0,0,0,Town12,374654,34.1000005081296,mpc,mpc,30.164765019435436,mpc_ok,0,changing_right,clear,6.169104809595246,22.208777314542886,5.555555555555555,20.0,-0.6135492540396905,-0.006200000178068876,0.0,0.30000001192092896,1303.849609375,-84.29241943359375,341.9792785644531,6.486289024353027,-1.647462010383606,-0.2099609225988388,6.128366947174072,0.6775661110877991,-0.20776300132274628,1.7623329162597656,0.13167023658752441,-0.04911363124847412,1.766608301448409,-0.06824871361062926,-0.8313968181610107,94,1,1,1,0,13.119284629821777,-6.111351013183594,2,0,10.33365535736084,,,none,0,,,-1.701080557153773,6.517905235290527,0,0,0,,0.0,0
