run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,overtake_origin_lane_id,is_junction,front_distance_m,front_closing_speed_mps,front_radar_point_count,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_approach_mode,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005409,28.35000042244792,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.347622178983266,19.251439844339757,5.555555555555555,20.0,0.2079333765722895,-0.025875292718410492,0.75,0.0,1302.0677490234375,-83.09567260742188,342.0394592285156,6.006773948669434,-1.784448266029358,-0.0614624060690403,5.324490070343018,0.47407346963882446,-0.1717481166124344,-0.17724990844726562,-0.05540311336517334,-0.0034621357917785645,-0.18187833628766636,-0.03656019531736301,-3.941357135772705,94,1,1,,0,13.475712776184082,-5.342402458190918,4,0,10.953741073608398,,,none,0,,,-0.5053177997798173,6.038390159606934,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005410,28.400000423192978,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.407849221031821,19.468257195714557,5.555555555555555,20.0,0.14770633452373438,-0.1258752942085266,0.5587292313575745,0.0,1302.3350830078125,-83.07123565673828,342.0308532714844,5.823209762573242,-1.7923849821090698,-0.0740661546587944,5.385085105895996,0.47035279870033264,-0.17506559193134308,1.2119007110595703,-0.07441341876983643,-0.06634950637817383,1.199585993818415,-0.19702514407814925,-3.6085944175720215,94,1,1,,0,12.38979434967041,-5.362921714782715,3,0,10.029186248779297,,,none,0,,,-0.48073589499571767,5.854825973510742,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005411,28.450000423938036,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.054369337803196,21.795729616091506,5.555555555555555,20.0,-0.49881378224764106,-0.039906229823827744,0.0,0.30000001192092896,1302.6265869140625,-83.05056762695312,342.0209045410156,5.444845199584961,-1.692957878112793,0.048193253576755524,6.046219825744629,0.3387604355812073,-0.20062759518623352,13.222694396972656,-2.631847381591797,-0.5112400650978088,12.92277128941134,-3.8745304370328966,-10.76729965209961,94,1,1,,0,22.022281646728516,-5.739879131317139,1,0,19.63620376586914,,,none,0,,,-0.45990758426665934,5.476461410522461,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005412,28.500000424683094,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.274576662260677,22.588475984138437,5.555555555555555,20.0,-0.7190211067051218,-0.017418811097741127,0.0,0.30000001192092896,1302.938232421875,-83.0306396484375,342.0100402832031,4.9822611808776855,-1.602936029434204,0.09421640634536743,6.261843681335449,0.37949901819229126,-0.2104916274547577,4.312477111816406,0.8147716522216797,-0.1972806453704834,4.370753593370029,0.4372889402626108,-8.210832595825195,94,1,1,,0,14.90742015838623,-6.214657306671143,2,0,14.059039115905762,,,none,0,,,-0.4398041332715934,5.0138773918151855,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005413,28.550000425428152,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.307721165144845,22.707796194521443,5.555555555555555,20.0,-0.7521656095892899,-0.0204550139605999,0.0,0.30000001192092896,1303.252685546875,-83.0085220336914,341.9994201660156,4.682272434234619,-1.5964951515197754,0.04179747402667999,6.291057586669922,0.4185555577278137,-0.2131763994693756,0.5842781066894531,0.7811307907104492,-0.0536954402923584,0.6473371735865929,0.7308550430652104,-4.940566539764404,94,1,1,,0,14.342700004577637,-6.256409168243408,2,0,11.33615779876709,,,none,0,,,-0.4175186758307632,4.713888645172119,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005414,28.60000042617321,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.295514706068825,22.663852941847768,5.555555555555555,20.0,-0.7399591505132692,-0.02041175216436386,0.0,0.30000001192092896,1303.56640625,-82.98653411865234,341.9888916015625,4.472275257110596,-1.6422096490859985,0.005460224114358425,6.278782367706299,0.4143904149532318,-0.21360744535923004,-0.24550437927246094,-0.08330285549163818,-0.008620917797088623,-0.2509022807571415,-0.06390408402446156,-3.8602182865142822,94,1,1,,0,13.135303497314453,-6.297725677490234,1,0,9.985365867614746,,,none,0,,,-0.3953552886806051,4.503891468048096,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005415,28.650000426918268,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.204948629009904,22.337815064435652,5.555555555555555,20.0,-0.6493930734543483,-0.10823368281126022,0.0,0.30000001192092896,1303.877197265625,-82.96533203125,341.9786376953125,4.302203178405762,-1.7166723012924194,-0.014282231219112873,6.188662528991699,0.4026511013507843,-0.2103605568408966,-1.8023967742919922,-0.2347862720489502,0.0649377703666687,-1.8160617890516972,-0.09891154836371979,-3.163222551345825,94,1,1,,0,12.74215316772461,-6.245368957519531,5,0,10.314340591430664,,,none,0,,,-0.37398535841981584,4.333819389343262,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005416,28.700000427663326,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.116627639226396,22.019859501215024,5.555555555555555,20.0,-0.5610720836708403,-0.028919745236635208,0.0,0.30000001192092896,1304.1834716796875,-82.94888305664062,341.968505859375,4.005008697509766,-1.8043856620788574,0.06782998889684677,6.110421180725098,0.2523497939109802,-0.2075301706790924,-1.5648269653320312,-3.006026268005371,0.056607723236083984,-1.7718617640257879,-2.8893909331703838,-8.351985931396484,94,1,1,,0,14.131406784057617,-6.151730060577393,1,0,14.04073429107666,,,none,0,,,-0.3573608433257789,4.036624908447266,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005417,28.750000428408384,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.972631221205979,21.501472396341523,5.555555555555555,20.0,-0.4170756656504233,-0.013318421319127083,0.0,0.30000001192092896,1304.4837646484375,-82.9344482421875,341.9586181640625,3.661184787750244,-1.8961423635482788,0.08966125547885895,5.964013576507568,0.2718142867088318,-0.20252051949501038,-2.928152084350586,0.38928985595703125,0.10019302368164062,-2.899046218738164,0.5754687504695188,-5.941049098968506,94,1,1,,0,13.853927612304688,-6.0289740562438965,3,0,12.18692398071289,,,none,0,,,-0.3427658141972927,3.692800998687744,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005418,28.800000429153442,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.868384269558441,21.126183370410388,5.555555555555555,20.0,-0.3128287140028858,-0.015592710115015507,0.0,0.30000001192092896,1304.77783203125,-82.91899108886719,341.948974609375,3.4392576217651367,-1.9809528589248657,0.04754991829395294,5.858335018157959,0.2874377369880676,-0.19851058721542358,-2.1135711669921875,0.3124690055847168,0.08019864559173584,-2.092542007747291,0.4386933801822915,-3.7358815670013428,94,1,1,,0,12.10069751739502,-5.891124725341797,1,0,10.707637786865234,,,none,0,,,-0.32714088437438704,3.4708738327026367,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005419,28.8500004298985,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.763695589207449,20.749304121146817,5.555555555555555,20.0,-0.20814003365189393,-0.01575322449207306,0.0,0.30000001192092896,1305.066650390625,-82.9039535522461,341.939453125,3.2863104343414307,-2.0513038635253906,0.01858542673289776,5.753756046295166,0.2809670865535736,-0.19517536461353302,-2.0915794372558594,-0.12941300868988037,0.06670445203781128,-2.096603469611181,-0.009296665047838118,-2.7170350551605225,94,1,1,,0,12.987187385559082,-5.79221248626709,4,0,11.543785095214844,,,none,0,,,-0.3119507625788742,3.3179266452789307,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005420,28.90000043064356,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.727281897767003,20.61821483196121,5.555555555555555,20.0,-0.17172634221144722,-0.013750800862908363,0.0,0.30000001192092896,1305.3526611328125,-82.88958740234375,341.92987060546875,3.1626217365264893,-2.0965538024902344,0.0009392460924573243,5.717809200286865,0.2695990800857544,-0.19514033198356628,-0.7189369201660156,-0.22736012935638428,0.0007006525993347168,-0.729922149274469,-0.18734957384892653,-2.4026243686676025,94,1,1,,0,11.358610153198242,-5.727427959442139,3,0,9.907796859741211,,,none,0,,,-0.29742433060576445,3.1942379474639893,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005421,28.950000431388617,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.368068918635672,19.325048107088417,5.555555555555555,20.0,0.18748663691988376,-0.0118261082097888,0.6352047324180603,0.0,1305.6287841796875,-82.87614440917969,341.92059326171875,3.060206651687622,-2.161987066268921,-0.012115487828850746,5.359242916107178,0.24830880761146545,-0.18638116121292114,-7.17132568359375,-0.4258054494857788,0.17518341541290283,-7.185325709797814,-0.042375200987996964,-1.7932195663452148,94,1,1,,0,11.362359046936035,-5.532933235168457,1,0,10.312100410461426,,,none,0,,,-0.2838287519821563,3.091822862625122,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005422,29.000000432133675,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.805270256763803,17.29897292434969,5.555555555555555,20.0,0.7502852987917521,-0.0008146741893142462,0.75,0.0,1305.8804931640625,-82.86370086669922,341.9122314453125,2.880662441253662,-2.2890353202819824,-0.02386474609375,4.797109127044678,0.2219594269990921,-0.17275652289390564,-11.24267578125,-0.526987612247467,0.27249276638031006,-11.256856485466582,0.03861485645172813,-4.188817024230957,94,1,1,,0,11.844061851501465,-5.0493998527526855,3,0,13.904973030090332,,,none,0,,,-0.2712478826497602,2.912278652191162,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005423,29.050000432878733,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.556789010230312,16.404440436829123,5.555555555555555,20.0,0.9987665453252434,-0.003961292561143637,0.75,0.0,1306.111083984375,-82.85212707519531,341.904296875,2.7850475311279297,-2.3951423168182373,-0.041992176324129105,4.5487961769104,0.2174854278564453,-0.16215677559375763,-4.966259002685547,-0.08947998285293579,0.2119949460029602,-4.969263032503121,0.151934919409493,-0.9939668774604797,94,1,1,,0,12.547843933105469,-4.6305718421936035,2,0,13.087061882019043,,,none,0,,,-0.25954446091469663,2.8166637420654297,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005424,29.10000043362379,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.46853408829205,16.08672271785138,5.555555555555555,20.0,1.0870214672635052,-0.007115215063095093,0.75,0.0,1306.3349609375,-82.84152221679688,341.8965148925781,2.752687692642212,-2.435269594192505,-0.0484008863568306,4.461189270019531,0.20495159924030304,-0.1572800576686859,-1.7521381378173828,-0.25067657232284546,0.09753435850143433,-1.7647079032444546,-0.1662217932423946,-0.5222019553184509,94,1,1,,0,10.996077537536621,-4.479896068572998,2,0,10.736101150512695,,,none,0,,,-0.24881746673875682,2.784303903579712,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005425,29.15000043436885,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.505946111767181,16.221406002361853,5.555555555555555,20.0,1.0496094437883743,-0.005769501905888319,0.75,0.0,1306.5589599609375,-82.83143615722656,341.8885192871094,2.7208635807037354,-2.412381649017334,-0.047607421875,4.4989848136901855,0.19695574045181274,-0.15857481956481934,0.7559108734130859,-0.1599171757698059,-0.025895237922668457,0.7478949211446007,-0.19561539997279054,-0.6674662828445435,94,1,1,,0,11.808395385742188,-4.458828926086426,4,0,11.693333625793457,,,none,0,,,-0.2386093386813002,2.7524797916412354,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005426,29.200000435113907,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.615662896339028,16.6163864268205,5.555555555555555,20.0,0.9398926592165271,-0.07788963615894318,0.75,0.0,1306.78759765625,-82.82130432128906,341.8802185058594,2.689033031463623,-2.3470442295074463,-0.0501098595559597,4.608619689941406,0.20009644329547882,-0.1611650437116623,2.192697525024414,0.06281405687332153,-0.05180448293685913,2.1935115985561193,-0.04009277095072991,-0.6273557543754578,94,1,1,,0,12.783736228942871,-4.533576011657715,4,0,16.976890563964844,,,none,0,,,-0.2283478048716745,2.720649242401123,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005427,29.250000435858965,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.758331819326632,17.129994549575876,5.555555555555555,20.0,0.797223736228923,-0.009675431996583939,0.75,0.0,1307.023193359375,-82.8150863647461,341.87164306640625,2.4959218502044678,-2.2609496116638184,0.03611520305275917,4.756753444671631,0.07371549308300018,-0.16686256229877472,2.962675094604492,-2.527618885040283,-0.11395037174224854,2.8520678635522883,-2.6542390636136712,-5.8850812911987305,94,1,1,,0,11.669900894165039,-4.667372226715088,5,0,10.708030700683594,,,none,0,,,-0.22200014975672389,2.5275380611419678,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005428,29.300000436604023,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,4.936114600854793,17.770012563077255,5.555555555555555,20.0,0.619440954700762,-0.0051138997077941895,0.75,0.0,1307.2669677734375,-82.80818176269531,341.8627624511719,2.3224661350250244,-2.167020797729492,0.034336481243371964,4.931291103363037,0.14421939849853516,-0.17342808842658997,3.490753173828125,1.4100780487060547,-0.13131052255630493,3.5474572902185306,1.2674600850376472,-2.301978349685669,94,1,1,,0,11.211259841918945,-4.820523738861084,1,0,9.993227005004883,,,none,0,,,-0.21495821986357555,2.3540823459625244,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005429,29.35000043734908,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.125833526903552,18.453000696852786,5.555555555555555,20.0,0.4297220286520034,-0.011597215197980404,0.75,0.0,1307.5201416015625,-82.79933166503906,341.8536682128906,2.2564005851745605,-2.0686252117156982,-0.007171636447310448,5.120049476623535,0.17120398581027985,-0.17596881091594696,3.775167465209961,0.5396917462348938,-0.05081444978713989,3.7928507126754445,0.39065030140237955,-0.9678323268890381,94,1,1,,0,12.137154579162598,-5.012782096862793,3,0,10.394841194152832,,,none,0,,,-0.2059707947128402,2.2880167961120605,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005430,29.40000043809414,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.26810881415614,18.965191730962104,5.555555555555555,20.0,0.28744674139941573,-0.01099691167473793,0.75,0.0,1307.7821044921875,-82.79057312011719,341.8443298339844,2.20658802986145,-1.984893798828125,-0.020812980830669403,5.26239013671875,0.16734609007835388,-0.18294478952884674,2.846813201904297,-0.07715791463851929,-0.1395195722579956,2.844858891484315,-0.18672560091089113,0.4315825402736664,94,1,1,,0,14.584395408630371,-5.192312717437744,3,0,14.110419273376465,,,none,0,,,-0.1970672928869419,2.23820424079895,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005431,29.450000438839197,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.241985573003017,18.871148062810864,5.555555555555555,20.0,0.3135699825525382,-0.005879278760403395,0.75,0.0,1308.0443115234375,-82.7819595336914,341.8349914550781,2.123380184173584,-1.96148681640625,-0.02627563662827015,5.236300468444824,0.1619025021791458,-0.18556325137615204,-0.5217933654785156,-0.10887175798416138,-0.05236923694610596,-0.5233685885016925,-0.08949602086905029,-1.507249355316162,94,1,1,,0,13.091631889343262,-5.212567329406738,2,0,14.044200897216797,,,none,0,,,-0.1883087495312168,2.154996395111084,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005432,29.500000439584255,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.208602883857849,18.75097038188826,5.555555555555555,20.0,0.34695267169770627,-0.00574397761374712,0.75,0.0,1308.304931640625,-82.7734146118164,341.8257751464844,2.0647897720336914,-1.9727771282196045,-0.0348815955221653,5.2027082443237305,0.1657184362411499,-0.1855376958847046,-0.671844482421875,0.07631868124008179,0.0005111098289489746,-0.6682797985679367,0.1004616828660469,-0.9939813613891602,94,1,1,,0,15.242924690246582,-5.207923889160156,2,0,12.868392944335938,,,none,0,,,-0.17961887071399474,2.0964059829711914,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005433,29.550000440329313,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.241805673143716,18.870500423317377,5.555555555555555,20.0,0.3137498824118392,-0.056500546634197235,0.75,0.0,1308.565673828125,-82.7648696899414,341.81646728515625,2.0208053588867188,-1.9880698919296265,-0.0421142540872097,5.235886573791504,0.16569139063358307,-0.18695887923240662,0.6635665893554688,-0.0005409121513366699,-0.028423666954040527,0.6637217070658596,-0.023943484573063015,-0.8270664811134338,94,1,1,,0,12.66685962677002,-5.208496570587158,2,0,10.83869743347168,,,none,0,,,-0.1709366212899397,2.0524215698242188,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005434,29.60000044107437,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.263744601699124,18.949480566116847,5.555555555555555,20.0,0.2918109538564311,-0.010481854900717735,0.75,0.0,1308.828125,-82.7590103149414,341.80712890625,1.8817989826202393,-1.9987523555755615,0.01485309936106205,5.260284900665283,0.08907230198383331,-0.18843358755111694,0.48796653747558594,-1.5323817729949951,-0.029494166374206543,0.43814611916310087,-1.5475752638024871,-3.826852798461914,94,1,1,,0,12.486945152282715,-5.2415080070495605,2,0,10.477083206176758,,,none,0,,,-0.16493228886750444,1.9134151935577393,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005435,29.65000044181943,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.29501412999424,19.062050867979266,5.555555555555555,20.0,0.260541425561315,-0.005272692535072565,0.75,0.0,1309.0916748046875,-82.7531509399414,341.7976989746094,1.738518238067627,-2.0085740089416504,0.017575295642018318,5.290618896484375,0.11268416792154312,-0.1901082992553711,0.6066799163818359,0.47223731875419617,-0.03349423408508301,0.6215200535298315,0.45361793305810855,-2.40390682220459,94,1,1,,0,12.395483016967773,-5.266786575317383,3,0,10.279048919677734,,,none,0,,,-0.15892795644506919,1.770134449005127,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005436,29.700000442564487,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.289356617781763,19.04168382401435,5.555555555555555,20.0,0.2661989377737921,-0.007105718366801739,0.75,0.0,1309.35595703125,-82.74655151367188,341.7882385253906,1.6541118621826172,-2.0211758613586426,-0.003265380859375,5.284576416015625,0.12497711926698685,-0.18893034756183624,-0.120849609375,0.2458590269088745,0.02355903387069702,-0.11446251955508968,0.2492460990872153,-1.3525009155273438,94,1,1,,0,12.141018867492676,-5.280269622802734,5,0,10.00821304321289,,,none,0,,,-0.15217594349226715,1.6857280731201172,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005437,29.750000443309546,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,5.931241682919842,21.352470058511432,5.555555555555555,20.0,-0.3756861273642871,-0.007134263403713703,0.0,0.30000001192092896,1309.6387939453125,-82.73953247070312,341.7778015136719,1.5955358743667603,-1.9408527612686157,-0.014099125750362873,5.9258713722229,0.13947749137878418,-0.21214023232460022,12.825899124145508,0.29000744223594666,-0.46419769525527954,12.837362682852332,-0.06723341764347313,-1.0909377336502075,94,1,1,,0,13.20576286315918,-5.612396240234375,3,0,10.819669723510742,,,none,0,,,-0.14500431391527968,1.6271520853042603,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005438,29.800000444054604,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.24517995914995,22.48264785293982,5.555555555555555,20.0,-0.6896244035943946,-0.03984805569052696,0.0,0.30000001192092896,1309.9483642578125,-82.73208618164062,341.76629638671875,1.5430519580841064,-1.815703272819519,-0.01593017578125,6.239584922790527,0.14493036270141602,-0.22372348606586456,6.274271011352539,0.10905742645263672,-0.23166507482528687,6.279121964096408,-0.05994528715907271,-0.9893136620521545,94,1,1,,0,13.427435874938965,-6.116944313049316,4,0,10.784886360168457,,,none,0,,,-0.13739017953460575,1.5746681690216064,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005439,29.85000044479966,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.336065165946324,22.809834597406766,5.555555555555555,20.0,-0.7805096103907685,-0.006548123434185982,0.0,0.30000001192092896,1310.263916015625,-82.72679138183594,341.7547912597656,1.409940242767334,-1.7757192850112915,0.030589735135436058,6.332029819488525,0.07997691631317139,-0.22671809792518616,1.848897933959961,-1.2990689277648926,-0.059892237186431885,1.8173572690413264,-1.344166768405456,-3.536163568496704,94,1,1,,0,15.079853057861328,-6.2757415771484375,3,0,12.006353378295898,,,none,0,,,-0.13191983725073442,1.441556453704834,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005440,29.90000044554472,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.323383793833426,22.764181657800336,5.555555555555555,20.0,-0.767828238277871,-0.0024159937165677547,0.0,0.30000001192092896,1310.5802001953125,-82.72145080566406,341.7435607910156,1.2802690267562866,-1.7960458993911743,0.03052780218422413,6.318698406219482,0.10217370837926865,-0.22603876888751984,-0.2666282653808594,0.4439358413219452,0.013586580753326416,-0.25694257559857575,0.44977931664699544,-2.098198890686035,94,1,1,,0,12.661064147949219,-6.319952964782715,3,0,9.484564781188965,,,none,0,,,-0.1264038533741143,1.3118852376937866,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005441,29.950000446289778,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.292015238219322,22.65125485758956,5.555555555555555,20.0,-0.7364596826637664,-0.004393703304231167,0.0,0.30000001192092896,1310.8946533203125,-82.71552276611328,341.7324523925781,1.2068641185760498,-1.8485428094863892,0.009989640675485134,6.287009239196777,0.11200618743896484,-0.22673426568508148,-0.6337833404541016,0.19664958119392395,-0.01390993595123291,-0.6287245691812273,0.20996078776925725,-1.1639292240142822,94,1,1,,0,15.87635612487793,-6.303494453430176,4,0,12.472071647644043,,,none,0,,,-0.12030033884050795,1.2384803295135498,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005442,30.000000447034836,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.183042277321795,22.258952198358465,5.555555555555555,20.0,-0.6274867217662399,-0.004845352843403816,0.0,0.30000001192092896,1311.205078125,-82.70970153808594,341.7214050292969,1.1598044633865356,-1.915799617767334,-0.0018005359452217817,6.178077697753906,0.10949397832155228,-0.22338318824768066,-2.178630828857422,-0.05024418234825134,0.06702154874801636,-2.1802239852939467,-0.006136354159546192,-0.842514157295227,94,1,1,,0,14.663890838623047,-6.218966007232666,3,0,11.834992408752441,,,none,0,,,-0.11431119782128008,1.1914206743240356,0,0,0,,0.0,0
20260627T183210Z_RouteScenario_1_rep0_f3b83a1b,RouteScenario_1_rep0,RouteScenario_1_rep0,0,0,Town12,1005443,30.050000447779894,basic_agent,basic_agent,0.0,basic_agent_pid,0,follow_lane,clear,6.099518933771498,21.958268161577394,5.555555555555555,20.0,-0.5439633782159428,-0.004076775629073381,0.0,0.30000001192092896,1311.5111083984375,-82.7042007446289,341.7105712890625,1.120676875114441,-1.9866969585418701,-0.006164551712572575,6.094633102416992,0.10459400713443756,-0.22124312818050385,-1.6688919067382812,-0.09799942374229431,0.04280120134353638,-1.6709690562213717,-0.0653416963905922,-0.7701479196548462,94,1,1,,0,12.930245399475098,-6.138452053070068,3,0,10.466059684753418,,,none,0,,,-0.1086426260813198,1.152293086051941,0,0,0,,0.0,0
